,Adj Close,Close,High,Low,Open,Volume
2008-02-13,45.0,45.0,45.0,42.0,42.0,16300.0
2008-02-14,45.0,45.0,45.95,45.0,45.0,3685.0
2008-02-15,44.99,44.99,44.99,44.0,44.01,1200.0
2008-02-19,45.0,45.0,45.95,44.9,45.0,2800.0
2008-02-20,45.3,45.3,45.3,45.25,45.25,1166.0
2008-02-21,46.0,46.0,46.0,45.97,45.97,2294.0
2008-02-22,46.3,46.3,46.3,45.6,45.6,27053.0
2008-02-25,45.21,45.21,46.2,45.21,46.2,0.0
2008-02-26,46.1,46.1,46.17,44.01,45.85,1494.0
2008-02-27,46.0,46.0,46.0,45.18,45.18,524.0
2008-02-28,45.0,45.0,45.89,45.0,45.89,211.0
2008-02-29,43.0,43.0,44.01,43.0,44.01,807.0
2008-03-03,43.05,43.05,43.05,42.1,42.1,575.0
2008-03-04,42.4,42.4,43.0,42.4,43.0,10250.0
2008-03-05,41.5,41.5,43.0,41.5,43.0,0.0
2008-03-06,41.6,41.6,43.0,41.6,43.0,0.0
2008-03-07,42.0,42.0,43.0,42.0,42.9,933.0
2008-03-10,43.0,43.0,43.0,43.0,43.0,10.0
2008-03-11,42.95,42.95,42.95,42.0,42.0,1073.0
2008-03-12,42.5,42.5,42.5,42.5,42.5,10511.0
2008-03-13,42.88,42.88,42.88,42.5,42.5,20.0
2008-03-14,42.96,42.96,42.96,42.5,42.5,300.0
2008-03-17,41.6,41.6,41.6,41.6,41.6,50.0
2008-03-18,42.0,42.0,42.0,42.0,42.0,279.0
2008-03-19,40.1,40.1,42.0,40.1,41.02,1034.0
2008-03-20,40.0,40.0,41.0,40.0,41.0,205.0
2008-03-24,,,,,,
2008-03-25,41.5,41.5,41.5,41.49,41.5,130.0
2008-03-26,41.5,41.5,41.9,41.5,41.9,51.0
2008-03-27,41.49,41.49,41.49,39.0,41.0,2615.0
2008-03-28,41.95,41.95,41.95,41.95,41.95,381.0
2008-03-31,41.94,41.94,41.94,41.94,41.94,55.0
2008-04-01,41.94,41.94,41.95,41.94,41.95,4.0
2008-04-02,41.0,41.0,41.94,40.5,41.5,6185.0
2008-04-03,40.0,40.0,41.4,40.0,41.0,1635.0
2008-04-04,39.5,39.5,40.9,39.5,40.9,210.0
2008-04-07,40.3,40.3,40.5,40.0,40.0,4301.0
2008-04-08,41.0,41.0,41.0,39.05,39.05,1097.0
2008-04-09,40.31,40.31,41.0,40.31,41.0,206.0
2008-04-10,41.8,41.8,41.86,40.7,41.0,1702.0
2008-04-11,41.5,41.5,41.8,41.5,41.8,450.0
2008-04-14,40.0,40.0,41.6,40.0,41.6,2416.0
2008-04-15,41.5,41.5,41.5,41.5,41.5,35.0
2008-04-16,41.48,41.48,41.49,41.48,41.49,52.0
2008-04-17,40.0,40.0,41.5,40.0,41.49,18110.0
2008-04-18,40.2,40.2,40.98,40.2,40.98,5500.0
2008-04-21,40.0,40.0,40.0,40.0,40.0,375.0
2008-04-22,39.0,39.0,39.9,39.0,39.8,482.0
2008-04-23,39.5,39.5,39.5,39.5,39.5,450.0
2008-04-24,39.01,39.01,39.01,39.01,39.01,70.0
2008-04-25,39.05,39.05,39.05,39.01,39.01,100.0
2008-04-28,39.01,39.01,39.01,39.01,39.01,80.0
2008-04-29,39.4,39.4,40.0,39.4,39.99,16018.0
2008-04-30,39.0,39.0,39.0,39.0,39.0,705.0
2008-05-01,,,,,,
2008-05-02,,,,,,
2008-05-05,39.0,39.0,39.01,39.0,39.01,240.0
2008-05-06,39.0,39.0,39.0,39.0,39.0,68.0
2008-05-07,39.48,39.48,39.48,39.48,39.48,20.0
2008-05-08,39.0,39.0,39.0,39.0,39.0,20.0
2008-05-09,39.0,39.0,39.5,39.0,39.5,77.0
2008-05-12,38.0,38.0,38.02,38.0,38.02,10220.0
2008-05-13,38.0,38.0,38.0,38.0,38.0,20.0
2008-05-14,38.6,38.6,38.6,38.6,38.6,85.0
2008-05-15,37.0,37.0,37.5,37.0,37.5,6400.0
2008-05-16,37.0,37.0,37.0,37.0,37.0,10.0
2008-05-19,37.0,37.0,37.0,37.0,37.0,277.0
2008-05-20,37.0,37.0,37.0,37.0,37.0,24.0
2008-05-21,35.5,35.5,36.0,35.5,36.0,5420.0
2008-05-22,,,,,,
2008-05-23,34.66,34.66,35.79,34.66,35.79,0.0
2008-05-27,35.0,35.0,35.5,35.0,35.5,68.0
2008-05-28,35.9,35.9,35.9,34.2,35.9,222.0
2008-05-29,36.0,36.0,36.0,36.0,36.0,10.0
2008-05-30,36.0,36.0,36.0,36.0,36.0,11.0
2008-06-02,35.1,35.1,35.1,35.1,35.1,220.0
2008-06-03,34.2,34.2,34.2,34.0,34.2,8431.0
2008-06-04,33.5,33.5,33.5,32.0,33.5,552.0
2008-06-05,34.0,34.0,34.0,34.0,34.0,10.0
2008-06-06,34.9,34.9,34.9,34.9,34.9,10.0
2008-06-09,35.3,35.3,35.35,33.8,35.35,90.0
2008-06-10,33.8,33.8,33.8,33.8,33.8,225.0
2008-06-11,34.0,34.0,34.0,32.3,33.4,389.0
2008-06-12,32.5,32.5,32.5,32.5,32.5,291.0
2008-06-13,33.6,33.6,33.6,32.5,32.5,263.0
2008-06-16,34.0,34.0,34.0,34.0,34.0,10.0
2008-06-17,34.0,34.0,34.0,32.5,34.0,175.0
2008-06-18,32.5,32.5,32.5,32.5,32.5,2243.0
2008-06-19,33.4,33.4,33.4,33.4,33.4,225.0
2008-06-20,32.55,32.55,32.55,32.55,32.55,235.0
2008-06-23,32.55,32.55,32.55,30.42,32.0,5331.0
2008-06-24,34.1,34.1,34.1,33.6,33.6,495.0
2008-06-25,34.8,34.8,35.0,34.8,35.0,0.0
2008-06-26,35.7,35.7,35.7,35.7,35.7,220.0
2008-06-27,35.88,35.88,35.88,35.88,35.88,10.0
2008-06-30,35.99,35.99,36.5,35.99,36.5,602.0
2008-07-01,35.4,35.4,35.4,35.4,35.4,11.0
2008-07-02,36.1,36.1,36.1,36.1,36.1,11.0
2008-07-03,36.29,36.29,36.3,36.29,36.3,131.0
2008-07-07,35.31,35.31,36.5,35.31,36.5,40.0
2008-07-08,35.5,35.5,35.9,35.5,35.85,110.0
2008-07-09,36.25,36.25,36.25,36.25,36.25,11.0
2008-07-10,36.25,36.25,36.25,36.24,36.24,11.0
2008-07-11,35.6,35.6,35.6,35.6,35.6,11.0
2008-07-14,36.0,36.0,36.0,35.99,35.99,11.0
2008-07-15,35.99,35.99,35.99,35.25,35.25,25.0
2008-07-16,36.0,36.0,36.0,35.99,35.99,1440.0
2008-07-17,35.0,35.0,35.0,35.0,35.0,510.0
2008-07-18,35.0,35.0,35.0,35.0,35.0,12.0
2008-07-21,35.0,35.0,35.0,35.0,35.0,11.0
2008-07-22,33.29,33.29,34.0,31.0,34.0,1404.0
2008-07-23,33.29,33.29,33.29,33.29,33.29,11.0
2008-07-24,33.3,33.3,33.3,33.29,33.29,11.0
2008-07-25,33.3,33.3,33.3,33.3,33.3,11.0
2008-07-28,33.3,33.3,33.3,33.3,33.3,11.0
2008-07-29,33.3,33.3,33.3,33.3,33.3,11.0
2008-07-30,33.3,33.3,33.3,33.3,33.3,11.0
2008-07-31,33.3,33.3,33.3,33.3,33.3,11.0
2008-08-01,33.3,33.3,33.3,33.3,33.3,11.0
2008-08-04,33.3,33.3,33.3,31.9,31.9,100.0
2008-08-05,33.3,33.3,33.3,33.3,33.3,11.0
2008-08-06,33.3,33.3,33.3,33.3,33.3,11.0
2008-08-07,33.3,33.3,33.3,33.3,33.3,11.0
2008-08-08,33.5,33.5,33.5,33.3,33.3,200.0
2008-08-11,33.9,33.9,33.9,33.9,33.9,11.0
2008-08-12,33.0,33.0,33.8,32.3,33.8,1200.0
2008-08-13,33.9,33.9,33.9,32.3,32.3,200.0
2008-08-14,33.9,33.9,33.9,33.9,33.9,11.0
2008-08-15,,,,,,
2008-08-18,33.9,33.9,33.9,33.9,33.9,16.0
2008-08-19,32.5,32.5,32.5,32.5,32.5,231.0
2008-08-20,33.0,33.0,33.0,33.0,33.0,5.0
2008-08-21,32.0,32.0,32.0,32.0,32.0,235.0
2008-08-22,32.0,32.0,32.0,32.0,32.0,1.0
2008-08-25,30.8,30.8,30.8,30.8,30.8,244.0
2008-08-26,29.5,29.5,30.8,29.5,30.8,0.0
2008-08-27,31.3,31.3,31.3,30.8,30.8,241.0
2008-08-28,30.0,30.0,31.0,30.0,31.0,0.0
2008-08-29,30.7,30.7,31.4,30.7,31.4,1146.0
2008-09-02,31.0,31.0,31.0,31.0,31.0,13.0
2008-09-03,31.0,31.0,31.5,31.0,31.5,0.0
2008-09-04,31.0,31.0,31.0,30.5,31.0,646.0
2008-09-05,31.0,31.0,31.5,31.0,31.5,0.0
2008-09-08,31.0,31.0,31.5,31.0,31.5,0.0
2008-09-09,31.0,31.0,31.0,31.0,31.0,11.0
2008-09-10,31.0,31.0,31.0,31.0,31.0,10.0
2008-09-11,31.0,31.0,31.0,31.0,31.0,51.0
2008-09-12,30.5,30.5,31.0,30.5,31.0,262.0
2008-09-15,30.19,30.19,30.19,28.7,29.6,791.0
2008-09-16,29.28,29.28,29.28,29.28,29.28,260.0
2008-09-17,30.0,30.0,30.4,30.0,30.4,12.0
2008-09-18,30.0,30.0,30.0,30.0,30.0,11.0
2008-09-19,30.0,30.0,30.5,30.0,30.5,0.0
2008-09-22,30.75,30.75,30.75,30.75,30.75,244.0
2008-09-23,31.35,31.35,31.35,31.35,31.35,240.0
2008-09-24,31.0,31.0,32.0,31.0,31.5,730.0
2008-09-25,31.0,31.0,32.0,31.0,32.0,42.0
2008-09-26,31.0,31.0,31.8,31.0,31.8,0.0
2008-09-29,30.0,30.0,30.3,30.0,30.3,508.0
2008-09-30,31.0,31.0,31.0,27.1,27.1,1290.0
2008-10-01,31.0,31.0,32.0,31.0,32.0,340.0
2008-10-02,30.45,30.45,31.9,30.45,31.9,25241.0
2008-10-03,31.5,31.5,31.5,31.5,31.5,240.0
2008-10-06,30.0,30.0,30.9,30.0,30.0,940.0
2008-10-07,29.9,29.9,29.9,28.5,29.5,359.0
2008-10-08,28.5,28.5,28.6,28.5,28.6,0.0
2008-10-09,29.9,29.9,29.9,29.9,29.9,22.0
2008-10-10,29.9,29.9,29.9,29.9,29.9,12.0
2008-10-13,29.0,29.0,30.0,29.0,30.0,261.0
2008-10-14,31.0,31.0,31.0,31.0,31.0,13.0
2008-10-15,29.6,29.6,29.6,29.6,29.6,255.0
2008-10-16,29.5,29.5,29.5,29.5,29.5,1000.0
2008-10-17,29.5,29.5,29.5,29.5,29.5,6.0
2008-10-20,29.0,29.0,29.0,29.0,29.0,2000.0
2008-10-21,29.0,29.0,29.0,29.0,29.0,6.0
2008-10-22,29.0,29.0,29.0,27.7,28.2,545.0
2008-10-23,28.0,28.0,28.0,26.6,27.6,625.0
2008-10-24,27.5,27.5,27.5,25.7,26.7,870.0
2008-10-27,27.0,27.0,27.6,26.3,26.3,1472.0
2008-10-28,26.0,26.0,27.5,26.0,27.5,2820.0
2008-10-29,26.0,26.0,26.0,26.0,26.0,300.0
2008-10-30,26.99,26.99,26.99,26.99,26.99,10.0
2008-10-31,26.98,26.98,26.98,26.98,26.98,11.0
2008-11-03,26.98,26.98,26.98,26.98,26.98,11.0
2008-11-04,26.99,26.99,26.99,26.99,26.99,4.0
2008-11-05,26.99,26.99,26.99,26.99,26.99,6.0
2008-11-06,26.99,26.99,26.99,26.99,26.99,10.0
2008-11-07,27.0,27.0,27.0,27.0,27.0,11.0
2008-11-10,26.35,26.35,26.35,26.35,26.35,290.0
2008-11-11,,,,,,
2008-11-12,25.7,25.7,25.7,25.7,25.7,292.0
2008-11-13,25.1,25.1,25.1,25.1,25.1,300.0
2008-11-14,24.5,24.5,24.5,24.5,24.5,310.0
2008-11-17,23.8,23.8,23.8,23.8,23.8,67.0
2008-11-18,23.8,23.8,23.8,23.8,23.8,10.0
2008-11-19,22.75,22.75,22.75,22.75,22.75,330.0
2008-11-20,22.75,22.75,22.75,22.75,22.75,10.0
2008-11-21,23.3,23.3,23.3,23.2,23.2,2.0
2008-11-24,23.3,23.3,23.3,23.3,23.3,5.0
2008-11-25,23.0,23.0,23.0,23.0,23.0,10.0
2008-11-26,22.4,22.4,22.4,22.4,22.4,340.0
2008-11-28,21.9,21.9,21.9,21.9,21.9,345.0
2008-12-01,21.4,21.4,21.4,21.4,21.4,351.0
2008-12-02,21.4,21.4,21.4,21.4,21.4,0.0
2008-12-03,19.5,19.5,20.6,19.5,20.6,756.0
2008-12-04,19.0,19.0,19.0,19.0,19.0,395.0
2008-12-05,18.1,18.1,18.6,18.1,18.6,919.0
2008-12-08,18.5,18.5,18.5,18.5,18.5,10.0
2008-12-09,18.38,18.38,18.38,18.0,18.0,421.0
2008-12-10,18.5,18.5,18.5,18.5,18.5,10.0
2008-12-11,18.5,18.5,18.5,18.5,18.5,10.0
2008-12-12,18.4,18.4,18.4,18.4,18.4,1.0
2008-12-15,18.0,18.0,18.5,18.0,18.5,413.0
2008-12-16,17.5,17.5,17.5,17.5,17.5,8.0
2008-12-17,18.0,18.0,18.0,18.0,18.0,100.0
2008-12-18,17.7,17.7,17.7,17.7,17.7,424.0
2008-12-19,17.7,17.7,17.99,17.1,17.99,445.0
2008-12-22,17.6,17.6,17.6,17.3,17.3,435.0
2008-12-23,17.2,17.2,17.2,17.2,17.2,437.0
2008-12-24,17.2,17.2,17.2,17.2,17.2,0.0
2008-12-26,17.2,17.2,17.2,17.2,17.2,0.0
2008-12-29,17.0,17.0,17.0,16.6,16.6,461.0
2008-12-30,17.0,17.0,17.0,17.0,17.0,455.0
2008-12-31,17.0,17.0,17.0,17.0,17.0,0.0
2009-01-02,17.0,17.0,17.0,17.0,17.0,0.0
2009-01-05,17.1,17.1,18.0,17.1,17.5,909.0
2009-01-06,16.6,16.6,16.9,16.4,16.9,906.0
2009-01-07,16.6,16.6,16.99,16.2,16.99,506.0
2009-01-08,17.0,17.0,17.0,17.0,17.0,1.0
2009-01-09,16.75,16.75,16.75,16.75,16.75,2.0
2009-01-12,16.8,16.8,16.8,16.8,16.8,1.0
2009-01-13,16.8,16.8,16.8,16.8,16.8,0.0
2009-01-14,16.25,16.25,17.1,15.7,17.1,902.0
2009-01-15,16.5,16.5,16.5,16.5,16.5,1.0
2009-01-16,16.6,16.6,16.6,16.55,16.55,202.0
2009-01-20,16.35,16.35,16.35,16.35,16.35,0.0
2009-01-21,16.7,16.7,16.7,16.7,16.7,1.0
2009-01-22,16.5,16.5,16.7,16.5,16.7,60000.0
2009-01-23,16.4,16.4,16.4,16.4,16.4,25100.0
2009-01-26,16.5,16.5,16.5,16.0,16.0,470.0
2009-01-27,16.1,16.1,16.1,15.85,16.1,7567.0
2009-01-28,16.1,16.1,16.1,16.1,16.1,5.0
2009-01-29,16.1,16.1,16.1,16.1,16.1,0.0
2009-01-30,15.7,15.7,15.7,15.7,15.7,480.0
2009-02-02,15.7,15.7,15.7,15.7,15.7,2.0
2009-02-03,15.7,15.7,16.0,15.7,16.0,2.0
2009-02-04,15.49,15.49,15.7,15.2,15.7,497.0
2009-02-05,15.7,15.7,15.7,15.7,15.7,1.0
2009-02-06,15.8,15.8,16.15,15.4,16.15,491.0
2009-02-09,15.4,15.4,15.4,14.65,15.2,499.0
2009-02-10,15.4,15.4,15.4,15.4,15.4,0.0
2009-02-11,15.4,15.4,15.4,15.4,15.4,0.0
2009-02-12,15.4,15.4,15.4,15.4,15.4,0.0
2009-02-13,,,,,,
2009-02-17,15.6,15.6,15.6,15.6,15.6,485.0
2009-02-18,15.8,15.8,15.8,15.0,15.0,501.0
2009-02-19,15.8,15.8,15.8,15.8,15.8,466.0
2009-02-20,15.8,15.8,15.8,15.8,15.8,0.0
2009-02-23,15.6,15.6,16.05,15.6,16.05,950.0
2009-02-24,14.9,14.9,14.9,14.9,14.9,200.0
2009-02-25,14.9,14.9,14.9,14.9,14.9,505.0
2009-02-26,14.9,14.9,14.9,14.9,14.9,0.0
2009-02-27,14.9,14.9,14.9,14.9,14.9,0.0
2009-03-02,15.5,15.5,15.5,15.5,15.5,4.0
2009-03-03,15.5,15.5,15.5,15.5,15.5,3.0
2009-03-04,15.5,15.5,15.5,15.5,15.5,0.0
2009-03-05,15.5,15.5,15.5,15.0,15.0,501.0
2009-03-06,16.05,16.05,16.05,16.05,16.05,1.0
2009-03-09,16.0,16.0,16.0,16.0,16.0,37.0
2009-03-10,15.5,15.5,16.0,15.5,16.0,53.0
2009-03-11,14.9,14.9,15.0,14.9,15.0,1000.0
2009-03-12,14.9,14.9,14.9,14.9,14.9,0.0
2009-03-13,16.05,16.05,16.05,16.05,16.05,15.0
2009-03-16,16.05,16.05,16.05,16.05,16.05,0.0
2009-03-17,16.05,16.05,16.05,16.05,16.05,0.0
2009-03-18,14.69,14.69,14.8,14.69,14.8,932.0
2009-03-19,14.4,14.4,14.4,14.4,14.4,100.0
2009-03-20,14.0,14.0,14.77,14.0,14.2,804.0
2009-03-23,14.26,14.26,14.5,13.5,14.0,2855.0
2009-03-24,14.19,14.19,14.26,14.19,14.26,19.0
2009-03-25,14.25,14.25,14.7,14.19,14.19,985.0
2009-03-26,14.38,14.38,15.0,13.5,15.0,956.0
2009-03-27,14.99,14.99,14.99,14.1,14.41,230.0
2009-03-30,14.75,14.75,14.75,14.2,14.2,101.0
2009-03-31,14.75,14.75,14.75,14.75,14.75,0.0
2009-04-01,14.0,14.0,14.0,14.0,14.0,50.0
2009-04-02,14.17,14.17,14.17,13.55,13.7,661.0
2009-04-03,14.87,14.87,14.87,12.8,14.7,1989.0
2009-04-06,14.4,14.4,14.87,14.0,14.87,1782.0
2009-04-07,14.1,14.1,14.1,14.1,14.1,5.0
2009-04-08,13.65,13.65,14.1,13.2,14.1,365.0
2009-04-09,13.98,13.98,14.3,13.4,14.3,1896.0
2009-04-13,13.98,13.98,13.98,13.98,13.98,0.0
2009-04-14,13.89,13.89,14.5,13.72,14.01,5743.0
2009-04-15,14.1,14.1,15.0,13.74,13.98,24050.0
2009-04-16,14.57,14.57,15.0,14.3,14.95,11991.0
2009-04-17,14.47,14.47,14.56,14.4,14.56,1419.0
2009-04-20,14.2,14.2,14.55,13.8,14.25,886.0
2009-04-21,14.09,14.09,14.43,13.75,14.43,1376.0
2009-04-22,13.69,13.69,14.16,13.08,14.0,4121.0
2009-04-23,14.0,14.0,14.0,13.58,13.8,4549.0
2009-04-24,14.09,14.09,14.09,14.0,14.0,3660.0
2009-04-27,13.9,13.9,14.0,13.5,14.0,1507.0
2009-04-28,13.65,13.65,13.75,13.65,13.7,1085.0
2009-04-29,13.5,13.5,13.7,13.2,13.7,1694.0
2009-04-30,13.5,13.5,13.5,13.32,13.35,959.0
2009-05-01,13.5,13.5,13.5,13.5,13.5,0.0
2009-05-04,13.7,13.7,13.93,13.45,13.75,12667.0
