,Adj Close,Close,High,Low,Open,Volume
2007-01-03,232.92,232.92,237.44,229.69,232.13,15470700.0
2007-01-04,240.73,240.73,241.07,233.3,233.62,15834200.0
2007-01-05,242.69,242.69,242.84,238.16,240.35,13795600.0
2007-01-08,240.89,240.89,244.02,240.2,242.93,9544400.0
2007-01-09,241.84,241.84,243.21,239.7,241.82,10803000.0
2007-01-10,243.82,243.82,245.85,240.12,241.31,11981700.0
2007-01-11,248.93,248.93,249.94,247.16,247.67,14470400.0
2007-01-12,251.56,251.56,251.56,249.07,250.06,8980800.0
2007-01-16,251.2,251.2,255.54,250.71,252.83,15194500.0
2007-01-17,247.71,247.71,252.94,246.27,250.76,13448300.0
2007-01-18,243.0,243.0,247.31,242.8,246.34,11908400.0
2007-01-19,243.96,243.96,244.46,242.46,243.08,9993800.0
2007-01-22,239.52,239.52,245.41,238.36,245.33,10849100.0
2007-01-23,238.63,238.63,241.47,237.75,239.5,9365900.0
2007-01-24,248.6,248.6,248.84,240.74,241.32,12164000.0
2007-01-25,243.13,243.13,251.31,241.92,249.56,12784700.0
2007-01-26,246.99,246.99,248.02,242.61,244.55,11034100.0
2007-01-29,245.32,245.32,248.44,244.33,248.07,9587100.0
2007-01-30,246.24,246.24,248.07,244.69,246.08,8392200.0
2007-01-31,249.81,249.81,251.56,246.83,247.32,24503600.0
2007-02-01,239.98,239.98,252.06,239.87,252.06,31434700.0
2007-02-02,239.85,239.85,241.59,238.01,240.4,12620000.0
2007-02-05,232.71,232.71,238.11,232.22,237.86,14467800.0
2007-02-06,234.86,234.86,235.77,232.76,233.18,10683600.0
2007-02-07,234.13,234.13,236.29,233.51,236.03,8270400.0
2007-02-08,234.64,234.64,235.99,231.71,233.15,8183900.0
2007-02-09,230.08,230.08,235.46,229.89,234.94,9753600.0
2007-02-12,228.29,228.29,230.33,226.66,229.48,11552100.0
2007-02-13,228.69,228.69,230.53,227.78,228.72,8155600.0
2007-02-14,232.1,232.1,233.69,228.75,229.14,11440200.0
2007-02-15,229.87,229.87,232.19,229.5,232.13,8115000.0
2007-02-16,234.09,234.09,234.2,230.17,230.54,12400200.0
2007-02-20,235.17,235.17,235.49,231.49,233.36,8165600.0
2007-02-21,237.04,237.04,238.45,233.0,234.04,11323400.0
2007-02-22,237.04,237.04,241.22,236.31,238.45,11530700.0
2007-02-23,234.43,234.43,237.58,233.03,236.99,7794200.0
2007-02-26,231.6,231.6,236.74,231.01,235.53,7969500.0
2007-02-27,223.55,223.55,229.04,222.75,226.65,18695300.0
2007-02-28,223.89,223.89,225.99,220.69,224.36,16124700.0
2007-03-01,223.28,223.28,225.37,219.18,220.51,17435400.0
2007-03-02,218.52,218.52,223.51,218.52,221.72,13216400.0
2007-03-05,219.65,219.65,221.92,217.68,217.69,12757800.0
2007-03-06,227.92,227.92,228.64,222.85,222.9,15123800.0
2007-03-07,226.97,226.97,230.71,226.3,230.48,13117100.0
2007-03-08,226.51,226.51,231.88,226.2,228.75,10765700.0
2007-03-09,225.63,225.63,228.34,224.21,228.14,9992600.0
2007-03-12,226.53,226.53,226.77,224.71,225.44,6956700.0
